"","estimates","estimate_lower","estimate_upper","pi_estimates","pi_lower","pi_upper","p_value","DIC_array","DIC_true_array"
"2.5%",1.86232209003303,0.353335445518998,0.813486095013533,0.276584653506801,0.275742894168243,0.277530872035937,1.17905685215192e-13,797.111205655141,228.521989615904
"2.5%",1.58623471479183,0.388421290947044,1.03772997541012,0.228102779638933,0.226981851471921,0.229014702941584,1.45662841788408e-08,702.564765437919,179.469221859893
"2.5%",2.67946775251492,0.223572788928774,0.597637219596851,0.0507999180529844,0.0503622409482085,0.0515121233991569,3.51962903266667e-11,736.732611158783,205.730552227125
"2.5%",3.21646339147145,0.180436839363986,0.510703558448455,0.233207162271159,0.232246104415463,0.23407645417058,1.49212642241991e-10,808.320459556304,249.559395058473
"2.5%",1.75261277749644,0.391712376815109,0.858994552625495,0.318122228087532,0.317087904221147,0.319102912458408,4.88498130835069e-15,836.662189805206,232.058817074942
"2.5%",1.32006341768134,0.493399385671527,1.18672899459443,0.313366670648128,0.312461991839873,0.314270914721958,4.0326786374667e-06,680.420719626582,165.938854907705
"2.5%",1.87751018309334,0.300711507001948,0.873881697167758,0.337952048668873,0.336908736058734,0.339163849108053,2.00580796416716e-08,523.455829491494,154.388258015731
"2.5%",1.59560826671918,0.364336556765861,1.00328550699875,0.264478031250696,0.263114297665354,0.265364934542143,2.01281633582795e-08,633.085776498544,194.748079546253
"2.5%",2.66599626116355,0.204588420290359,0.611438535486615,0.347816322587113,0.346849440872807,0.348869875701201,6.19152595859873e-09,599.782329341187,205.626217176145
"2.5%",1.57909329948978,0.372460391908309,1.00621147582852,0.347156615046147,0.346086223435611,0.348069969701377,1.26291850977012e-07,579.695806102846,173.516262551607
"2.5%",1.22314418464998,0.537869176275346,1.23869312747893,0.397472940704176,0.396428387385371,0.398463250345808,0.00018588266411057,685.57683476842,158.232726621814
"2.5%",2.34483022819876,0.276994884981955,0.663996782431556,0.276018217337884,0.275200359575011,0.277014138224291,3.5527136788005e-15,795.652784946497,217.154092849423
"2.5%",1.35040814882685,0.472502614919338,1.16352007298943,0.395622661012823,0.39456587476932,0.396606495453212,2.2999132114343e-06,633.901312722345,162.471274604304
"2.5%",1.69460778926737,0.340105819115926,1.05897408490953,0.367066953679877,0.366045399555914,0.368838248435155,4.03098620260778e-07,430.00505631995,122.426299636153
"2.5%",2.63074331756298,0.251899503853182,0.593073262151088,0.317724195180414,0.316731531568873,0.318855129364658,4.44089209850063e-16,836.090216858141,254.629830838841
"2.5%",1.40038171544218,0.460773941451833,1.10920652271883,0.350716246132951,0.349873034238274,0.352432670978127,6.83798245582068e-07,599.296185429611,160.591026192951
"2.5%",1.2234620038556,0.462621384973373,1.32165357859403,0.337794037361604,0.336423429848091,0.338759725637847,0.00413952874690704,519.384222371684,135.592586477648
"2.5%",2.79187822429509,0.216305818140013,0.565028852578673,0.357045395866535,0.355986414813572,0.357856356107441,8.37019342725398e-12,766.588535331911,270.470795197277
"2.5%",2.37096277032523,0.245539247588043,0.666325205569992,0.352009472182428,0.350938434696709,0.352920562362036,3.41773276346657e-11,641.426559345407,195.871490272531
"2.5%",2.10019811778103,0.279550120174798,0.805159133310439,0.389498764463202,0.388414677176647,0.390540178303108,1.16290310714362e-10,552.28104019937,155.229058922729
"2.5%",1.51273759557718,0.386434084670654,1.13431217957066,0.154789173338692,0.153402128542957,0.155701440726215,2.39608292407212e-06,557.31393989641,142.106789794304
"2.5%",2.20126904688406,0.284277308803905,0.705541778256288,0.233837169509153,0.232899796314533,0.234756730278625,1.58184576548592e-12,806.299085559776,264.44359483985
"2.5%",2.01019536901017,0.321178942495941,0.761242549740473,0.234527015492479,0.233613731980841,0.235423670182229,1.4432899320127e-13,823.382552910532,295.978515094287
